fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2009-11-01,87.7154,122.6316,79.0039,87.4754,82.3614,81.086396372696,79.479163700382,87.721515468609,77.514111382147,,5.407585441451,581.845174012597,114286.381929528,4.28069357616983,,,,4.35192501513801,65962.1182647459,93.9256680534395,66.8845742507951,87.2167170488684,62.0718675972836,81.17,82.47,83.91,80.79,62.79,,,,,,,,,1485521621.05169,4001537353.89122,4536483427.11391,4909122260.39509,554536.025785556,4.51,12.9157,12.21916,19.36451,,88.6404,116.09226695616,203.025405010603,57.3643480443391,66.8850010951979,68.0953015707354,58.2234200456563,63.839714427151,66.0148628981506,72.6330984972545,71.3187001101746,75.2565146269704,71.5925897727353,66.145699612652,76.4202484289389,78.4902197233495,82.0563750930783,69.3913274412369,77.8110220494268,60.3289642481515,61.8857201982725,62.861675421335,60.9063275191616,59.4048401381671,55.3125899376803,67.7220075315302,2874508103.02771,31148.8002577271,4439749604.79612,145054114.257766
2009-12-01,88.0371,123.081,78.596,88.4459,82.0068,81.50402089045,80.932819185852,88.039576525439,77.673762860339,,5.295851203606,474.713850847016,142013.990189506,5.08661479986115,,,,5.12381368450514,81810.5556042684,95.8607627346125,68.4383389633231,87.5777793316573,62.4463880381022,81.89,82.91,85.39,79.98,63.98,,,,,,,,,1483981961.46519,4024918328.70913,4508412224.23087,4880378634.26781,565092.484153411,4.5,13.0659,12.47336,18.74565,,85.7394,117.362796972629,204.80588823983,57.5755105096907,67.1436071157736,68.3381480946531,57.2697308947823,64.1304273900019,66.2256054167897,72.9951299182002,71.471372609926,75.5018761989845,71.7487411150737,66.1963059428194,76.5631123208369,78.8406775400875,82.3242679490057,69.6800497122839,78.2761930016695,60.0935867218276,60.9556048570298,60.8508135566121,60.9063053315848,59.5325346362207,55.5836731455421,67.9296731044622,2827022551.43734,31561.7994251959,4507053068.04503,183827552.402641
2010-01-01,87.9401,125.046,78.5148,96.7178,78.8792,80.871117851213,78.256884250847,87.943219268888,77.000852932502,,5.508298315079,501.789370345119,135735.240127422,4.52328653893237,,,,4.64503118565999,79201.3396314615,94.3192488347165,67.9019369917134,87.4257522965395,62.8361052977475,80.71,81.86,83.51,79.8,65.4,,,,,,,,,1508774932.79994,4018200620.76247,4474552544.8897,4857303056.66107,575497.030660906,4.49,13.0098,12.22154,18.08362,,83.888,117.607138972457,205.337553775568,57.6245846232553,67.5615467848223,68.7365101220939,58.8222264654565,64.6913003475455,66.7480877605069,73.2175455846092,72.1990136658956,75.9779750011585,72.2379309777943,66.630480865215,77.0292172678191,79.299891835608,82.6459718566365,69.9569333481416,78.8787628939303,61.4036109664038,62.8501015214121,65.6144775283042,61.172137161075,60.4592903126766,56.0982160671915,69.5505952380308,2828469859.25555,31018.8045577084,4438389090.13673,168056325.835187
2010-02-01,87.3921,126.1087,77.9896,89.4666,80.386,81.497133538592,83.931272812489,87.326084011291,77.951196757934,,5.205043320519,523.29289011126,162918.164993371,4.55081086072543,,,,4.6613286426016,97024.6364642865,93.5343588760235,67.7184305450144,87.2792722236442,63.0975919484027,80.97,82.08,84.58,79.1,65.62,,,,,,,,,1504131824.00837,4050709678.0186,4485848933.85315,4890965272.69557,577328.761665668,4.49,12.7769,12.08669,17.43536,,83.3782,117.540592781601,205.678192763944,57.4195620623848,67.8141932186085,68.971332282231,59.4177580773179,65.02509864053,67.0195055885716,73.2971815893011,72.5050614309104,76.206593276314,72.4828140143942,66.9964578453616,77.1901143127073,79.5103860554826,82.9117234590822,70.2680764569901,79.133912218348,62.0814411756287,63.7517591122499,67.7781589246558,61.2603554006383,61.1100418452878,56.5898610200373,70.8114405855613,2901953084.98381,32150.8732455563,4624586691.1696,175149307.952274
2010-03-01,88.5871,126.0501,78.8019,91.6456,81.6462,82.108947876774,79.359157702339,88.583625096969,78.669668883759,,5.191605373935,562.5776705514,143309.287545368,4.63995854895827,,,,4.7359574995121,95123.1855976872,95.1884780547909,69.6175640320891,88.355080740085,64.181888798509,81.64,82.82,86.03,79.02,64.88,,,,,,,,,1522783979.53553,4026401240.48451,4515915880.53126,4945089877.21536,596410.717922914,4.45,12.3306,12.1412,16.6759,,80.732,118.245522597487,206.408753523798,57.4290044745947,68.1225077899773,69.1996224769018,61.2619917777953,65.188504951291,66.9686934944962,73.6480406852676,73.0360698991167,76.4253187646665,72.61655428377,67.0891845128565,77.3770191101692,79.8020425259347,83.0704603629172,70.5597725642315,79.5031667844134,63.2909888577837,66.068493974712,71.4948392975524,61.3957236233579,61.5513566850084,56.9415416235161,71.5131586993398,2975957963.77599,32620.0770458249,4709699748.56559,194769718.92112
2010-04-01,89.5179,127.3953,78.5191,92.6728,82.0951,83.055277978975,84.697856373185,89.519176035339,79.135879385019,,5.466650055515,596.742804873032,150140.522220154,4.81705959785171,,,,4.80351641207786,93905.5044530512,94.2531429674017,68.4892780814199,87.8241515867764,63.9580802908899,82.19,83.5,87.71,78.37,62.3,,,,,,,,,1524026650.81709,4038429697.30635,4532228725.54544,5004962712.69921,578378.338463873,4.44,12.2626,12.11116,16.30313,,78.3195,118.189955115651,207.536982647902,57.1128395640899,68.1131805887567,69.2410790975871,60.0770204904658,65.1398356870387,67.0153067053297,73.7068001246536,72.9547263685692,76.60532909799,72.7714490116154,67.1508371334114,77.6045791605269,79.9889336093837,83.1736505627229,70.8322943426338,79.7218745115076,62.9239738056484,64.015588876572,67.5448973166326,61.4210589782824,61.9823257775568,57.2504997071177,72.0645798144138,3012941891.37259,32500.9939909287,4692281967.90568,190366510.917306
2010-05-01,89.0428,127.3387,79.213,87.7282,82.4793,82.90052928326,85.8537975382,89.045388901349,79.20686037942,,5.27271261138,594.379666803038,140416.218663454,4.71309544108034,,,,4.80154686280551,78424.0078245254,90.6874057354316,66.0217710386234,87.5810171058021,63.775859234404,82.56,83.63,88.61,78.23,66.35,,,,,,,,,1551015755.88715,4119511029.59984,4592577315.58042,5076387764.76227,587532.44473711,4.52,12.9146,12.31485,15.83976,,79.7502,115.527754509246,208.016944701347,55.4717851997996,68.4500064453948,69.4893727875136,60.2023766812661,65.483752461266,67.1786538738743,74.2317758358805,73.0942536288776,76.8031314280368,72.957416293786,67.3068871933741,77.8109704953158,80.2155576016496,83.3773635813006,71.1127937217658,79.977322536588,62.6418398079321,63.1409286934512,65.7811518823835,61.4631676930601,62.2768037985167,57.3890748475817,72.2559072223518,3027351954.65718,31540.2412890436,4559265428.12211,183307863.602747
2010-06-01,88.8582,126.4435,80.1522,87.588,82.7576,82.810893873605,81.401495966643,88.864535149713,79.343350455295,,5.185497951115,553.557854882804,195692.840633799,4.6054985315548,,,,4.57591762059458,111866.119425389,94.7107181550592,69.1915825884211,87.5989460655773,63.9511273099411,82.79,84.02,89.12,78.1,63.27,,,,,,,,,1566028535.43982,4140248969.68992,4614533609.6442,5121942078.40495,589583.51087471,4.59,12.8441,12.09079,15.7276,,79.3288,115.416005063102,208.215199345949,55.1069219572707,68.5917105373493,69.5289480015721,59.8734801946695,65.6541309933138,67.1924255353612,74.4280942903526,73.2049754221077,76.9675067724823,73.0457152882902,67.3412054646727,77.981039887902,80.4490607214083,83.5735165930469,71.3883979292885,80.250262059978,62.5941202165425,62.495191612806,65.1734569416931,61.3979250672092,62.5920444552542,57.6690375187353,72.6230211292425,3095608383.56415,31276.6590413784,4543658688.60597,325450269.143558
2010-07-01,88.7585,124.8817,83.5389,88.3728,82.3338,83.125941199079,83.058572226413,88.766115019427,79.779801181785,,5.333389109702,704.05401184021,166058.420027117,4.70814688310993,,,,4.5461168204611,100750.187394535,93.5772603303586,68.6415194114526,88.3282802169536,64.6785144612358,82.63,83.95,89.49,77.5,63.38,,,,,,,,,1591066259.87365,4172675763.63617,4663663288.4591,5198032598.06523,600779.560818081,4.6,12.6455,12.27246,16.48088,,81.7357,115.637051610906,208.918137057818,55.1628089623893,68.9180872670718,69.9392084955987,61.0213693723114,66.0305307130656,67.7035917211217,74.6536768158758,73.342184837358,77.1505315429829,73.1873971969852,67.4916954799724,78.1200821383111,80.6808349123966,83.7381344175615,71.6564205714949,80.5421136892274,62.6496717104477,62.2942458662549,63.8192353324278,61.0066375865951,62.8665425774552,57.9483256199723,72.7595331109696,3130130232.10218,32163.3933508347,4640617055.89051,163403005.238872
2010-08-01,89.4502,126.1549,79.927,87.3312,83.6794,83.244721502685,81.443484324768,89.460234323912,79.945943267001,,4.980833228463,557.078128059763,181776.798180251,4.68062331554102,,,,4.85821469213472,93850.3135801914,93.554842779497,68.1392623802214,88.9487641942951,65.2180500055468,82.68,83.94,89.99,77.04,63.55,,,,,,,,,1597013992.15122,4269544095.05287,4750224053.57107,5316142301.19854,604733.176866027,4.52,13.1676,12.35239,16.73865,,81.8421,117.734932419493,210.243193076954,55.6534123900252,69.0955293536413,70.1396279437841,61.9739107847894,66.1948403683797,67.8441262998724,74.6621874983565,73.5864856067494,77.3282705332489,73.4085419127775,67.7377106649945,78.3200317870715,80.8259614639477,83.9153877029443,71.8976733440072,80.6259271793979,63.070709520961,62.9587707092711,64.7536676171916,61.7836495162313,63.1544128921041,58.3241826538025,72.8709581618762,3126036164.05488,32136.8069319878,4662110534.54962,174772584.28023
2010-09-01,89.0172,127.1478,81.6947,87.7624,82.6978,83.541110701428,86.358998763961,89.021862266851,80.422436651641,,5.199173104218,447.966976154859,101045.652877048,4.62084017264034,,,,4.6805499989786,64115.7397339438,94.2383379462187,69.4608133876376,88.6226796703976,65.2263115360467,83.84,85.04,91.89,77.05,65.41,,,,,,,,,1606160529.31861,4263568173.77407,4763440573.32515,5351020239.8941,614177.502083013,4.43,12.5998,12.26376,17.19369,,83.018,119.90448619429,211.629875976328,56.4073505390176,69.1560804613386,70.2239667598983,61.8733472148156,66.1454274166121,67.9898342907692,74.841687145949,73.8395684608684,77.5445043559557,73.6300422997738,67.9257870450084,78.5916725469786,81.0783032796329,84.0444688320189,72.0833666309285,80.8585946221697,63.4195238697621,63.3991484130026,66.3583260144264,62.0942196583749,63.504676911375,58.7872930443212,72.9781272242814,3180472028.5345,33465.9861254929,4904264658.99873,167115529.703174
2010-10-01,88.8971,124.3212,81.5274,89.2944,82.2799,83.494379402522,81.12374171488,88.917009477475,80.604278429302,,5.445483145399,571.996767326616,162987.570389021,3.82830273794852,,,,4.71667384917122,95682.0129156196,92.8261306179938,68.6015182366412,88.4719731163399,65.4390220656232,83.67,84.53,90.7,77.39,66.94,,,,,,,,,1619731521.96607,4310531833.25508,4805809489.75681,5494674196.4855,612132.288984623,4.03,12.3387,12.12524,17.15079,,82.3824,123.995186570109,213.959850301586,58.0340560338048,69.3004112595947,70.4584683215432,62.783052796361,66.3088365020802,68.3064795973584,74.791848392625,74.1644003097168,77.7148486753402,73.9330730444853,68.1978541358228,78.9593703052279,81.126663719144,84.1828774475151,72.4032257511343,80.7740638081061,64.1234670757336,64.7986361226159,68.6950589952631,62.3307579517313,63.6860669545669,59.0267468100128,73.1029130845533,3190003070.21237,35874.6850467839,5199085240.23196,171820021.745156
2010-11-01,88.8799,123.6305,82.4493,88.1084,83.4796,83.653511617941,81.669693073636,88.891281343274,80.974084894782,,5.382568961817,688.546852137742,168105.958475774,5.00910480381933,,,,5.13354562023494,98010.9329220601,92.9241248286479,69.0179224398406,87.9396326768479,65.282836728625,84.47,85.43,91.89,77.6,66.22,,,,,53.2759708696932,50.5121387755785,52.1159347387067,46.6256189489986,1631122263.01635,4312610635.5093,4751527992.4354,5450252742.10834,613510.796852495,3.97,12.4664,12.14103,16.22751,,80.441,126.962311780384,215.818067983402,58.9701909964361,69.485137186293,70.6765766201903,62.7339865069459,66.487957447593,68.5759527296518,74.9507716284043,74.395152945448,77.9864686089496,74.2264901030178,68.6424365609074,79.1530469492699,81.2848306698591,84.2959411005439,72.6795279666894,80.8360776513318,64.2968496898975,65.4015886011374,69.5800004927197,62.4848537149137,63.6407280036907,58.9265285322061,73.2726713392908,3162190378.47563,36828.485404451,5350041883.44353,207985529.093841
2010-12-01,89.7206,124.4489,83.47,89.3391,83.7694,84.380195734599,77.356389711242,89.736883566439,81.721261184922,,5.514786857485,617.869913914432,165558.78962546,4.21274344907694,,,,4.23171639225305,99463.1666313637,94.3961627190459,70.3403211114426,89.2102405631262,66.4139086194514,84.92,85.91,92.76,77.81,65.16,,,,,53.1042267114573,49.7719409371427,52.896988411128,50.1073258341737,1692070106.29733,4336934796.03628,4781744448.8229,5508108218.59707,623104.533342798,4.3,12.3496,12.4279,16.56328,,79.7396,129.869724997299,216.983349975768,60.117394294237,69.9435934188804,71.3283132580989,63.5413062917031,66.9900813314754,69.4183522875477,75.1953113311212,74.606318449855,78.2077891843707,74.4831165627666,69.0902579669286,79.1315509524728,81.4858600266083,84.456348884859,72.9550927110467,81.051422397873,64.3163791981783,65.2075155673773,69.3468233300776,62.3713952761555,63.7350126642165,59.0803560289029,73.5828914513031,3228206131.05543,37780.8471268518,5470727817.4484,254745517.747631
2011-01-01,89.9058,124.912,83.3532,91.3404,83.1831,84.53898407017,80.630783685857,89.917050533124,81.713063616294,,5.103616834613,606.014621429105,155478.012148729,4.5261703628465,,,,4.60555574948583,90968.8427407175,93.6861220072519,69.9346462279604,88.6720924319804,66.1224121317623,86.16,87.1,94.95,78.02,67.58,,,,,60.1311356976819,52.8664624821457,59.1495883908454,58.552346398951,1687984559.64792,4368255004.49289,4833069452.99808,5556642334.24863,622867.726515293,4.14,12.1519,12.16284,16.66876,,78.1736,132.053485863506,219.133934601242,60.5896365820724,70.2181011219877,71.6741764842922,64.3984576584437,67.4687176405414,70.0328277989907,75.3531149907312,74.902155326788,78.4628044761552,74.8014430292446,69.6355649769659,79.2097482173049,81.6701244582479,84.5671411710106,73.1865932827106,81.2966530033187,64.6694780425691,65.4055624281011,70.6621934605386,62.2029296295304,64.0865782347943,59.447843367493,73.8425598902226,3195007968.5445,37563.5146842401,5518733448.23638,161341173.776208
2011-02-01,89.5976,124.4163,84.1055,89.0023,83.6774,84.654121122001,79.851408416739,89.475055600076,82.090898089976,,5.240905285705,577.951774575493,178239.913596169,4.6958836018487,,,,4.80744465312303,108837.322296437,93.4152088328797,69.9878470446414,87.8396504822607,65.7565969498193,85.99,86.88,94.3,78.37,66.65,,,,,49.187503102055,51.9555327891535,51.451304392737,48.5163310669257,1710782252.43087,4401487269.49581,4873207566.43117,5639800280.94809,630530.761316281,4.04,12.1062,12.43573,16.72229,,78.431,134.996964978488,221.892725563251,61.1625277270586,70.5913904875272,72.0366403688403,65.2892087083714,67.9501626236467,70.4687583473309,75.4618123755617,75.0766953672797,78.6687126203617,75.1495460937906,70.1752382566462,79.3606433359956,81.8094502708395,84.6885691479318,73.4082614076781,81.5487354863836,64.8237141279259,65.549124014273,70.6890528667578,62.4808262471113,64.277266223335,59.7727302955235,73.9363036262345,3222766511.68819,37301.6982956238,5506795128.99604,177010057.063587
2011-03-01,90.2796,125.5426,85.3218,88.1758,84.5281,85.162564768003,85.371036432308,90.28240792075,82.34339962229,,4.992907536709,675.948291633516,147119.796805849,4.44964462356415,,,,4.56966533240159,90124.3250606889,95.8809867132624,72.1922248485866,89.4260710076374,66.9491091583811,85.67,86.51,93.09,78.78,67.1,,,,,50.7357357485675,50.6894878172847,51.4187706132199,47.9393630254452,1731447187.19976,4443945867.98799,4898880885.14453,5689243313.76191,633006.189326358,4.27,11.9084,12.2678,16.88849,,79.3093,137.982110902054,222.48447605449,62.0473667987439,70.9519101881913,72.5810232590475,65.990353847494,68.456871554463,71.2675175595244,75.6434018695386,75.215977055047,78.8644744113232,75.483288318204,70.7995334645883,79.4893058933831,81.8576502273413,84.8369925605709,73.6883400296593,81.3431506959165,64.7743567841934,64.8655299584786,66.4815560759002,62.6535282329651,64.5584478973514,60.186826744335,73.9125742928518,3257481544.54318,36688.0948081599,5434271135.22358,158911106.374699
2011-04-01,90.1318,126.5509,85.801,90.5547,83.576,84.476957402179,75.03602492835,90.135893293532,81.742806055903,,5.169904049697,553.007443006385,150927.543205798,4.52406105706802,,,,4.56350404277553,88292.064055013,92.6839466717177,69.5755781424939,89.1048457896166,67.0781044416172,85.72,86.61,92.33,79.58,67.67,,,,,55.2165491081458,52.7384537642606,53.6819514643305,51.6606774012551,1765221752.03905,4501147597.15978,4960893739.47364,5809398166.1238,649437.135791352,4.28,11.5278,12.0786,17.10495,,78.7315,140.700155018064,224.561721563365,62.5668598547702,71.48447894801,73.2684302098724,65.7128326612274,69.016008941442,72.1028774815731,76.0916782369764,75.4051923511012,79.0369010993601,75.7463968997048,71.178788635723,79.6238710118742,81.9357803635108,85.0159925032031,73.9770105884019,81.2506681265433,65.4285819677686,66.4566752957931,71.4439723178229,62.9464172111928,64.5241869397458,60.1693904867901,74.0263844301792,3342786875.81563,36761.1118966081,5426047274.89092,158172629.444345
